CodeObj, Vaddr, Instruction, Hitcount, Latency, Source
4,8248,"v_or_b32_e32 v21, 0x80, v25",28,120,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:79
4,8256,"s_add_u32 s4, s4, 0x200",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8264,"v_bitop3_b32 v21, v29, v21, v20 bitop3:0x36",28,200,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8272,"v_or_b32_e32 v22, 0xc0, v55",28,124,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8280,"v_and_or_b32 v20, v50, 64, v20",28,124,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8288,"s_addc_u32 s5, s5, 0",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8292,"v_or3_b32 v30, v5, v4, v16",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8300,"v_bitop3_b32 v20, v20, v22, v29 bitop3:0x36",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8308,"v_lshlrev_b32_e32 v22, 8, v0",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8312,"s_add_u32 s19, s2, 0x200",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8320,"s_mov_b32 s16, 0",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8324,"s_mov_b32 s23, 1",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8328,"v_or3_b32 v27, v14, v16, v17",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8336,"v_lshlrev_b32_e32 v24, 8, v16",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8340,"v_and_b32_e32 v22, 0xf00, v22",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8348,"v_lshlrev_b32_e32 v25, 8, v30",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8352,"s_addc_u32 s3, s3, 0",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8356,"v_accvgpr_write_b32 a0, 0",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8364,"v_accvgpr_write_b32 a7, 0",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8372,"v_accvgpr_write_b32 a6, 0",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8380,"v_accvgpr_write_b32 a5, 0",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8388,"v_accvgpr_write_b32 a4, 0",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8396,"s_add_i32 s20, 0, 0xc000",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8404,"s_mov_b32 s21, 0",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8408,"s_mov_b32 s2, 0",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8412,"s_mov_b32 s22, 0",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8416,"s_mov_b32 s9, s15",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8420,"s_mov_b32 s15, s17",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8424,"s_mov_b32 s17, s2",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8428,"s_mov_b32 s2, s18",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8432,"s_add_i32 s18, s23, 1",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8436,"s_cmp_lt_i32 s18, 3",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8440,"v_add_u32_e32 v29, s9, v6",840,3520,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8444,"v_add_u32_e32 v30, s9, v23",840,3436,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8448,"v_add_u32_e32 v50, s9, v21",840,3512,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8452,"v_add_u32_e32 v51, s9, v20",840,3428,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8456,"s_cselect_b32 s23, s18, 0",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8460,"s_and_b32 s9, s16, 0x200",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8468,"s_and_b32 s24, s16, 0x400",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8476,"s_and_b32 s25, s16, 0x800",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8484,"s_and_b32 s26, s16, 0x1000",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8492,"s_cmp_lt_u32 s22, 16",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8496,"v_add3_u32 v31, s17, v6, v25",840,3432,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8504,"v_add3_u32 v34, s17, v23, v25",840,3408,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8512,"v_add3_u32 v52, s17, v21, v25",840,3564,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8520,"v_add3_u32 v53, s17, v20, v25",840,3488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8528,"s_cselect_b32 s27, 0, 0x2000",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8536,"s_cselect_b32 s28, 0, 0x4000",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8544,"s_lshl_b32 s17, s23, 13",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8548,"s_lshl_b32 s18, s23, 14",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8552,"s_add_i32 s17, s17, 0",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8556,"s_add_i32 s18, s18, 0",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8560,"s_add_i32 s17, s17, 0x14000",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8568,"v_add3_u32 v49, s18, v11, v12",840,3624,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8576,"v_add_u32_e32 v54, s18, v13",840,3384,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8580,"v_add_u32_e32 v55, s17, v13",840,3420,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8584,"v_add_u32_e32 v56, 0x1000, v54",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8592,"v_sub_u32_e32 v59, v49, v54",840,3400,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8596,"v_add_u32_e32 v57, 0x2000, v54",840,3380,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8604,"v_add_u32_e32 v58, 0x3000, v54",840,3412,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8612,"v_readfirstlane_b32 s29, v54",840,3380,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8616,"v_add_u32_e32 v54, 0x1000, v55",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8624,"v_readfirstlane_b32 s30, v55",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8628,"v_ashrrev_i32_e32 v55, 31, v59",840,3368,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8632,"v_sub_u32_e32 v60, v49, v56",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8636,"v_readfirstlane_b32 s31, v56",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8640,"v_sub_u32_e32 v56, v49, v57",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8644,"v_readfirstlane_b32 s35, v54",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8648,"v_lshrrev_b32_e32 v54, 28, v55",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8652,"v_add_u32_e32 v55, 0x1000, v60",840,3388,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8660,"s_mov_b32 s8, s19",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8664,"v_add_u32_e32 v38, v29, v24",840,3388,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8668,"v_add_u32_e32 v42, v30, v24",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8672,"v_or_b32_e32 v47, s9, v27",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8676,"v_or_b32_e32 v48, s9, v28",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8680,"s_and_b32 s9, s3, 0xffff",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8688,"v_readfirstlane_b32 s33, v57",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8692,"v_sub_u32_e32 v49, v49, v58",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8696,"v_add_u32_e32 v56, 0x2000, v56",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8704,"s_mov_b32 m0, s30",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8708,"v_add_u32_e32 v54, v59, v54",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8712,"v_ashrrev_i32_e32 v57, 31, v55",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8716,"s_waitcnt vmcnt(6) lgkmcnt(0)",840,286536,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8720,"s_barrier",840,94984,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8724,"v_add_u32_e32 v46, v30, v22",840,4064,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8728,"ds_read_b128 v[30:33], v31",840,4648,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8736,"ds_read_b128 v[34:37], v34",840,6236,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8744,"ds_read_b128 v[38:41], v38",840,6556,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8752,"ds_read_b128 v[42:45], v42",840,6204,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8760,"v_readfirstlane_b32 s34, v58",840,5568,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8764,"v_add_u32_e32 v49, 0x3000, v49",840,9184,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8772,"buffer_load_dwordx4 v18, s[8:11], 0 offen lds",840,3932,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8780,"v_ashrrev_i32_e32 v58, 31, v56",840,10340,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8784,"s_mov_b32 m0, s35",840,3476,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8788,"v_and_b32_e32 v54, -16, v54",840,7908,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8792,"v_lshrrev_b32_e32 v57, 28, v57",840,5208,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8796,"v_ashrrev_i32_e32 v59, 31, v49",840,5040,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8800,"buffer_load_dwordx4 v19, s[8:11], 0 offen lds",840,3372,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,8808,"s_and_b32 s9, s5, 0xffff",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8816,"s_mov_b32 s8, s4",840,3380,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8820,"v_lshrrev_b32_e32 v58, 28, v58",840,12172,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8824,"v_add_u32_e32 v54, v54, v7",840,8400,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8828,"v_add_u32_e32 v55, v55, v57",840,7812,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8832,"s_mov_b32 m0, s29",840,3368,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8836,"v_lshrrev_b32_e32 v59, 28, v59",840,7560,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8840,"v_add_u32_e32 v56, v56, v58",840,4636,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8844,"buffer_load_dwordx4 v54, s[8:11], 0 offen sc0 nt lds",840,4032,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8852,"v_and_b32_e32 v54, -16, v55",840,3624,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8856,"v_add_u32_e32 v49, v49, v59",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8860,"v_and_b32_e32 v55, -16, v56",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8864,"v_add_u32_e32 v54, v54, v8",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8868,"s_mov_b32 m0, s31",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8872,"v_and_b32_e32 v49, -16, v49",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8876,"v_add_u32_e32 v55, v55, v9",840,3648,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8880,"buffer_load_dwordx4 v54, s[8:11], 0 offen sc0 nt lds",840,3732,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8888,"s_mov_b32 m0, s33",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8892,"v_add_u32_e32 v49, v49, v10",840,3632,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8896,"buffer_load_dwordx4 v55, s[8:11], 0 offen sc0 nt lds",840,3840,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8904,"s_mov_b32 m0, s34",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8908,"v_or_b32_e32 v47, s24, v47",840,3560,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8912,"buffer_load_dwordx4 v49, s[8:11], 0 offen sc0 nt lds",840,3448,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,8920,"s_and_b32 s8, s16, 0x1800",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8928,"s_and_b32 s29, s21, 0x3000",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8936,"s_and_b32 s30, s21, 0x1000",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8944,"v_or_b32_e32 v49, s24, v48",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8948,"s_and_b32 s9, s21, 0xc00",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8956,"s_and_b32 s31, s21, 0x2000",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8964,"v_or_b32_e32 v54, s25, v47",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8968,"s_or_b32 s25, s27, s26",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8972,"s_or_b32 s26, s8, s27",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8976,"v_or_b32_e32 v48, s8, v48",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8980,"s_add_i32 s8, s29, 0",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8984,"v_or_b32_e32 v55, s30, v26",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8988,"s_or_b32 s29, s28, s31",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8992,"v_or_b32_e32 v48, s24, v48",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,8996,"s_add_i32 s8, s8, s9",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9000,"v_or_b32_e32 v55, s9, v55",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9004,"v_or_b32_e32 v54, s25, v54",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9008,"v_or_b32_e32 v47, s26, v47",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9012,"v_or_b32_e32 v49, s26, v49",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9016,"v_or_b32_e32 v48, s27, v48",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9020,"s_add_i32 s28, s28, s8",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9024,"v_or_b32_e32 v55, s29, v55",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9028,"v_add_u32_e32 v29, v29, v22",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9032,"v_add_u32_e32 v54, s13, v54",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9036,"v_add_u32_e32 v47, s13, v47",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9040,"v_add_u32_e32 v49, s13, v49",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9044,"v_add_u32_e32 v48, s13, v48",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9048,"v_add_u32_e32 v56, s28, v26",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9052,"v_add_u32_e32 v55, s20, v55",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9056,"ds_read_u8 v54, v54",840,4348,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9064,"ds_read_u8 v57, v47 offset:128",840,5192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9072,"ds_read_u8 v58, v47 offset:256",840,5748,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9080,"ds_read_u8 v59, v47 offset:384",840,6060,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9088,"ds_read_u8 v60, v49",840,6264,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9096,"ds_read_u8 v56, v56 offset:49152",840,6304,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9104,"ds_read_u8 v61, v48 offset:128",840,6120,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9112,"ds_read_u8 v62, v48 offset:256",840,6304,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9120,"ds_read_u8 v63, v48 offset:384",840,6272,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9128,"ds_read_u8 v64, v55 offset:256",840,6328,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9136,"ds_read_u8 v65, v55 offset:512",840,6040,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9144,"ds_read_u8 v55, v55 offset:768",840,5316,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9152,"s_waitcnt lgkmcnt(6)",840,4804,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9156,"v_mfma_scale_f32_16x16x128_f8f6f4 a[4:7], v[30:33], v[38:41], a[4:7], v56, v54 op_sel_hi:[0,0,0] cbsz:4 blgp:4",840,11352,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9172,"ds_read_b128 v[38:41], v29 offset:4096",840,3428,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9180,"ds_read_b128 v[46:49], v46 offset:4096",840,4064,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9188,"v_add_u32_e32 v29, v50, v24",840,5348,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9192,"v_add_u32_e32 v54, v51, v24",840,5184,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9196,"s_waitcnt lgkmcnt(1)",840,29248,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9200,"v_mfma_scale_f32_16x16x128_f8f6f4 a[0:3], v[30:33], v[38:41], a[0:3], v56, v60 op_sel_hi:[0,0,0] cbsz:4 blgp:4",840,11724,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9216,"ds_read_b128 v[30:33], v52",840,3380,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9224,"ds_read_b128 v[38:41], v53",840,3384,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9232,"v_add_u32_e32 v50, v50, v22",840,7168,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9236,"v_mfma_scale_f32_16x16x128_f8f6f4 a[4:7], v[34:37], v[42:45], a[4:7], v64, v57 op_sel_hi:[0,0,0] cbsz:4 blgp:4",840,8984,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9252,"v_add_u32_e32 v51, v51, v22",840,10940,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9256,"s_add_i32 s22, s22, 1",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9260,"s_add_u32 s4, s4, 0x100",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9268,"s_waitcnt lgkmcnt(2)",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9272,"v_mfma_scale_f32_16x16x128_f8f6f4 a[0:3], v[34:37], v[46:49], a[0:3], v64, v61 op_sel_hi:[0,0,0] cbsz:4 blgp:4",840,11136,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9288,"ds_read_b128 v[34:37], v29",840,3564,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9296,"ds_read_b128 v[42:45], v54",840,3728,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9304,"s_addc_u32 s5, s5, 0",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9308,"s_add_u32 s19, s19, 0x100",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9316,"s_waitcnt lgkmcnt(1)",840,32408,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9320,"v_mfma_scale_f32_16x16x128_f8f6f4 a[4:7], v[30:33], v[34:37], a[4:7], v65, v58 op_sel_hi:[0,0,0] cbsz:4 blgp:4",840,10096,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9336,"ds_read_b128 v[34:37], v50 offset:4096",840,3464,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9344,"ds_read_b128 v[46:49], v51 offset:4096",840,3376,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9352,"s_addc_u32 s3, s3, 0",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9356,"s_addk_i32 s21, 0x400",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9360,"s_waitcnt lgkmcnt(1)",840,32256,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9364,"v_mfma_scale_f32_16x16x128_f8f6f4 a[0:3], v[30:33], v[34:37], a[0:3], v65, v62 op_sel_hi:[0,0,0] cbsz:4 blgp:4",840,7040,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9380,"s_addk_i32 s16, 0x200",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9384,"s_cmp_lg_u32 s22, 30",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9388,"v_mfma_scale_f32_16x16x128_f8f6f4 a[4:7], v[38:41], v[42:45], a[4:7], v55, v59 op_sel_hi:[0,0,0] cbsz:4 blgp:4",840,7004,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9404,"s_waitcnt lgkmcnt(0)",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9408,"v_mfma_scale_f32_16x16x128_f8f6f4 a[0:3], v[38:41], v[46:49], a[0:3], v55, v63 op_sel_hi:[0,0,0] cbsz:4 blgp:4",840,11124,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9424,"s_cbranch_scc1 65283",840,3360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9428,"s_add_i32 s3, 0, 0x1dc00",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9436,"v_add_u32_e32 v7, s3, v16",28,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9440,"v_add3_u32 v7, v7, v17, v14",28,116,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9448,"v_add3_u32 v8, s3, v15, v14",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9456,"v_add_u32_e32 v49, 0, v26",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9460,"s_waitcnt vmcnt(0)",28,42884,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9464,"s_barrier",28,1376,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9468,"ds_read_u8 v12, v7",28,172,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9476,"ds_read_u8 v13, v7 offset:128",28,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9484,"ds_read_u8 v18, v7 offset:256",28,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9492,"ds_read_u8 v7, v7 offset:384",28,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9500,"ds_read_u8 v19, v8",28,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9508,"ds_read_u8 v46, v8 offset:128",28,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9516,"ds_read_u8 v47, v8 offset:256",28,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9524,"ds_read_u8 v48, v8 offset:384",28,212,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9532,"v_add_u32_e32 v8, 0x13800, v49",28,232,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9540,"v_or_b32_e32 v54, v6, v24",28,444,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
