CodeObj, Vaddr, Instruction, Hitcount, Latency, Source
4,9324,"v_add_u32_e32 v86, v90, v39",1488,12336,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9328,"ds_read_u8 v87, v101 offset:8",1488,6204,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,9336,"s_waitcnt lgkmcnt(1)",1488,5972,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9340,"v_mfma_scale_f32_16x16x128_f8f6f4 v[14:17], v[82:85], v[78:81], v[14:17], v105, v98 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,11992,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9356,"v_mfma_scale_f32_16x16x128_f8f6f4 v[10:13], v[74:77], v[78:81], v[10:13], v92, v98 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,29672,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9372,"ds_read_b128 v[78:81], v86",1488,6160,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9380,"v_add_u32_e32 v86, v90, v37",1488,6472,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9384,"ds_read_u8 v90, v73 offset:8",1488,6144,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,9392,"s_waitcnt lgkmcnt(1)",1488,49680,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9396,"v_mfma_scale_f32_16x16x128_f8f6f4 v[6:9], v[82:85], v[78:81], v[6:9], v105, v87 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,12132,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9412,"v_add_u32_e32 v98, v91, v52",1488,12252,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9416,"v_mfma_scale_f32_16x16x128_f8f6f4 v[22:25], v[74:77], v[78:81], v[22:25], v92, v87 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,17676,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9432,"ds_read_b128 v[78:81], v86",1488,6136,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9440,"ds_read_b128 v[86:89], v99",1488,6268,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9448,"s_waitcnt lgkmcnt(1)",1488,68232,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9452,"v_mfma_scale_f32_16x16x128_f8f6f4 v[30:33], v[82:85], v[78:81], v[30:33], v105, v90 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,17892,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9468,"ds_read_u8 v94, v94 offset:12",1488,6472,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,9476,"ds_read_u8 v96, v96 offset:12",1488,6808,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,9484,"ds_read_b128 v[82:85], v107",1488,7240,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9492,"v_mfma_scale_f32_16x16x128_f8f6f4 v[26:29], v[74:77], v[78:81], v[26:29], v92, v90 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,17872,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9508,"ds_read_b128 v[74:77], v93",1488,6568,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9516,"ds_read_u8 v90, v97 offset:12",1488,7296,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,9524,"ds_read_u8 v92, v95 offset:12",1488,6728,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,9532,"ds_read_b128 v[78:81], v98",1488,6816,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9540,"s_waitcnt lgkmcnt(4)",1488,32376,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9544,"v_mfma_scale_f32_16x16x128_f8f6f4 v[2:5], v[86:89], v[82:85], v[2:5], v96, v94 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,17856,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9560,"ds_read_u8 v73, v73 offset:12",1488,6620,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,9568,"s_waitcnt lgkmcnt(3)",1488,18648,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9572,"v_mfma_scale_f32_16x16x128_f8f6f4 v[18:21], v[74:77], v[82:85], v[18:21], v90, v94 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,12028,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9588,"v_add_u32_e32 v82, v91, v39",1488,12648,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9592,"ds_read_u8 v83, v101 offset:12",1488,6156,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,9600,"s_waitcnt lgkmcnt(2)",1488,6008,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9604,"v_mfma_scale_f32_16x16x128_f8f6f4 v[14:17], v[86:89], v[78:81], v[14:17], v96, v92 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,17812,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9620,"v_mfma_scale_f32_16x16x128_f8f6f4 v[10:13], v[74:77], v[78:81], v[10:13], v90, v92 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,23804,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9636,"ds_read_b128 v[78:81], v82",1488,6084,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9644,"v_add_u32_e32 v82, v91, v37",1488,7172,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9648,"s_waitcnt lgkmcnt(0)",1488,67220,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9652,"v_mfma_scale_f32_16x16x128_f8f6f4 v[6:9], v[86:89], v[78:81], v[6:9], v96, v83 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,12144,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9668,"v_mfma_scale_f32_16x16x128_f8f6f4 v[22:25], v[74:77], v[78:81], v[22:25], v90, v83 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,29592,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9684,"ds_read_b128 v[78:81], v82",1488,6160,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9692,"s_waitcnt lgkmcnt(0)",1488,73100,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9696,"v_mfma_scale_f32_16x16x128_f8f6f4 v[30:33], v[86:89], v[78:81], v[30:33], v96, v73 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,12180,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9712,"v_mfma_scale_f32_16x16x128_f8f6f4 v[26:29], v[74:77], v[78:81], v[26:29], v90, v73 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,23900,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9728,"s_cbranch_scc1 65116",1488,6124,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9732,"s_and_saveexec_b64 s[0:1], vcc",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:161
4,9736,"s_cbranch_execz 1",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:161
4,9740,"s_barrier",24,3884,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:161
4,9744,"s_or_b64 exec, exec, s[0:1]",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:161
4,9748,"v_add_u32_e32 v47, s21, v68",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,9752,"v_add_u32_e32 v48, v47, v72",48,196,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,9756,"s_waitcnt vmcnt(0)",48,1588,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,9760,"s_barrier",48,39452,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,9764,"v_add_u32_e32 v49, v47, v71",48,248,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,9768,"ds_read_u8 v53, v48",48,2388,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,9776,"ds_read_u8 v54, v48 offset:4",48,1324,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,9784,"ds_read_u8 v96, v48 offset:8",48,1632,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,9792,"ds_read_u8 v97, v48 offset:12",48,1792,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,9800,"ds_read_u8 v100, v49",48,1244,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,9808,"ds_read_u8 v101, v49 offset:4",48,1396,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,9816,"ds_read_u8 v102, v49 offset:8",48,1680,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,9824,"ds_read_u8 v103, v49 offset:12",48,1340,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,9832,"v_add_u32_e32 v48, s15, v68",48,532,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,9836,"v_add_u32_e32 v49, v48, v70",48,316,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,9840,"v_add_u32_e32 v48, v48, v69",48,292,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,9844,"v_add_u32_e32 v112, s23, v35",48,228,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9848,"v_add_u32_e32 v35, s22, v35",48,364,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9852,"ds_read_u8 v104, v49",48,892,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,9860,"ds_read_u8 v105, v49 offset:4",48,892,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,9868,"ds_read_u8 v106, v49 offset:8",48,1192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,9876,"ds_read_u8 v107, v49 offset:12",48,908,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,9884,"ds_read_u8 v108, v48",48,940,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,9892,"ds_read_u8 v109, v48 offset:4",48,940,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,9900,"ds_read_u8 v110, v48 offset:8",48,1088,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,9908,"ds_read_u8 v111, v48 offset:12",48,1032,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,9916,"v_add_u32_e32 v48, v112, v55",48,344,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9920,"v_add_u32_e32 v113, s23, v63",48,320,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9924,"v_add_u32_e32 v58, v35, v60",48,348,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9928,"v_add_u32_e32 v63, s22, v63",48,292,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9932,"v_add_u32_e32 v57, v113, v55",48,220,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9936,"ds_read_b128 v[48:51], v48",48,492,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9944,"ds_read_b128 v[64:67], v57",48,1092,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9952,"ds_read_b128 v[68:71], v58",48,872,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9960,"v_add_u32_e32 v58, v63, v60",48,696,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9964,"v_add_u32_e32 v98, s22, v61",48,476,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9968,"v_add_u32_e32 v114, s23, v61",48,252,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9972,"v_add_u32_e32 v115, s23, v62",48,424,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9976,"ds_read_b128 v[72:75], v58",48,1440,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9984,"v_add_u32_e32 v58, v98, v60",48,808,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9988,"v_add_u32_e32 v62, s22, v62",48,340,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9992,"v_add_u32_e32 v57, v114, v55",48,512,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9996,"ds_read_b128 v[76:79], v58",48,852,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10004,"v_add_u32_e32 v58, v62, v60",48,520,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10008,"v_add_u32_e32 v55, v115, v55",48,484,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10012,"v_add_u32_e32 v35, v35, v56",48,372,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10016,"ds_read_b128 v[58:61], v58",48,884,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10024,"ds_read_b128 v[80:83], v57",48,660,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10032,"ds_read_b128 v[84:87], v55",48,752,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10040,"ds_read_b128 v[88:91], v35",48,692,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10048,"v_add_u32_e32 v35, v63, v56",48,380,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10052,"ds_read_b128 v[92:95], v35",48,500,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10060,"v_add_u32_e32 v35, v98, v56",48,456,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10064,"s_waitcnt lgkmcnt(7)",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10068,"v_mfma_scale_f32_16x16x128_f8f6f4 v[2:5], v[68:71], v[48:51], v[2:5], v104, v53 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,520,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10084,"s_ashr_i32 s0, s13, 31",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:114
4,10088,"s_ashr_i32 s21, s20, 31",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:115
4,10092,"s_movk_i32 s10, 0x78c",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:115
4,10096,"s_waitcnt lgkmcnt(1)",48,1072,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10100,"v_mfma_scale_f32_16x16x128_f8f6f4 v[18:21], v[88:91], v[48:51], v[18:21], v108, v53 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,1052,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10116,"ds_read_b128 v[48:51], v35",48,268,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10124,"v_add_u32_e32 v35, v62, v56",48,448,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10128,"v_lshlrev_b32_e32 v1, 3, v1",48,372,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10132,"v_mfma_scale_f32_16x16x128_f8f6f4 v[2:5], v[72:75], v[64:67], v[2:5], v105, v54 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,384,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10148,"v_mul_u32_u24_e32 v43, 0x1a000, v43",48,512,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,10156,"s_mov_b32 s11, 0x27000",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,10164,"s_waitcnt lgkmcnt(1)",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10168,"v_mfma_scale_f32_16x16x128_f8f6f4 v[18:21], v[92:95], v[64:67], v[18:21], v109, v54 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,728,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10184,"ds_read_b128 v[54:57], v35",48,220,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10192,"v_add_u32_e32 v35, v112, v52",48,216,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10196,"ds_read_b128 v[62:65], v35",48,384,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10204,"v_mfma_scale_f32_16x16x128_f8f6f4 v[2:5], v[76:79], v[80:83], v[2:5], v106, v96 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,448,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10220,"v_add_u32_e32 v35, v113, v52",48,384,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10224,"v_add_u32_e32 v66, v113, v39",48,264,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10228,"s_waitcnt lgkmcnt(2)",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10232,"v_mfma_scale_f32_16x16x128_f8f6f4 v[18:21], v[48:51], v[80:83], v[18:21], v110, v96 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,668,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10248,"ds_read_b128 v[80:83], v35",48,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10256,"v_add_u32_e32 v35, v114, v52",48,252,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10260,"v_mfma_scale_f32_16x16x128_f8f6f4 v[2:5], v[58:61], v[84:87], v[2:5], v107, v97 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,432,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10276,"s_waitcnt lgkmcnt(2)",48,216,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10280,"v_mfma_scale_f32_16x16x128_f8f6f4 v[18:21], v[54:57], v[84:87], v[18:21], v111, v97 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,760,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10296,"ds_read_b128 v[84:87], v35",48,220,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10304,"v_add_u32_e32 v35, v115, v52",48,204,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10308,"ds_read_b128 v[96:99], v35",48,276,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10316,"v_add_u32_e32 v35, v47, v41",48,228,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,10320,"v_add_u32_e32 v41, v47, v46",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,10324,"v_add_u32_e32 v46, v112, v39",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10328,"s_waitcnt lgkmcnt(3)",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10332,"v_mfma_scale_f32_16x16x128_f8f6f4 v[14:17], v[68:71], v[62:65], v[14:17], v104, v100 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,384,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10348,"v_mfma_scale_f32_16x16x128_f8f6f4 v[10:13], v[88:91], v[62:65], v[10:13], v108, v100 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,960,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10364,"ds_read_b128 v[62:65], v46",48,240,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10372,"s_waitcnt lgkmcnt(3)",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10376,"v_mfma_scale_f32_16x16x128_f8f6f4 v[14:17], v[72:75], v[80:83], v[14:17], v105, v101 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,576,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10392,"v_mfma_scale_f32_16x16x128_f8f6f4 v[10:13], v[92:95], v[80:83], v[10:13], v109, v101 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,768,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10408,"ds_read_u8 v46, v35",48,300,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,10416,"ds_read_u8 v47, v35 offset:4",48,324,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,10424,"ds_read_u8 v52, v35 offset:8",48,360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,10432,"ds_read_u8 v35, v35 offset:12",48,380,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,10440,"ds_read_u8 v53, v41",48,440,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,10448,"ds_read_u8 v100, v41 offset:4",48,408,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,10456,"ds_read_u8 v101, v41 offset:8",48,448,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,10464,"ds_read_u8 v41, v41 offset:12",48,476,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,10472,"ds_read_b128 v[80:83], v66",48,500,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10480,"v_add_u32_e32 v66, v114, v39",48,412,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10484,"s_waitcnt lgkmcnt(8)",48,272,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10488,"v_mfma_scale_f32_16x16x128_f8f6f4 v[6:9], v[68:71], v[62:65], v[6:9], v104, v46 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,432,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10504,"v_add_u32_e32 v39, v115, v39",48,404,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10508,"v_mfma_scale_f32_16x16x128_f8f6f4 v[22:25], v[88:91], v[62:65], v[22:25], v108, v46 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,420,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10524,"v_mfma_scale_f32_16x16x128_f8f6f4 v[14:17], v[76:79], v[84:87], v[14:17], v106, v102 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,1004,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10540,"v_mfma_scale_f32_16x16x128_f8f6f4 v[10:13], v[48:51], v[84:87], v[10:13], v110, v102 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,1048,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10556,"ds_read_b128 v[84:87], v66",48,232,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10564,"s_waitcnt lgkmcnt(1)",48,484,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10568,"v_mfma_scale_f32_16x16x128_f8f6f4 v[6:9], v[72:75], v[80:83], v[6:9], v105, v47 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,568,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10584,"v_mfma_scale_f32_16x16x128_f8f6f4 v[22:25], v[92:95], v[80:83], v[22:25], v109, v47 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,724,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10600,"v_mov_b32_e32 v47, s21",48,384,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:115
4,10604,"v_mfma_scale_f32_16x16x128_f8f6f4 v[14:17], v[58:61], v[96:99], v[14:17], v107, v103 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,384,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10620,"v_mfma_scale_f32_16x16x128_f8f6f4 v[10:13], v[54:57], v[96:99], v[10:13], v111, v103 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,960,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10636,"ds_read_b128 v[96:99], v39",48,244,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10644,"v_add_u32_e32 v39, v112, v37",48,204,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10648,"ds_read_b128 v[62:65], v39",48,300,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10656,"s_waitcnt lgkmcnt(2)",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10660,"v_mfma_scale_f32_16x16x128_f8f6f4 v[6:9], v[76:79], v[84:87], v[6:9], v106, v52 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,576,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10676,"v_mfma_scale_f32_16x16x128_f8f6f4 v[22:25], v[48:51], v[84:87], v[22:25], v110, v52 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,576,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10692,"s_nop 1",48,384,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10696,"v_cvt_pk_bf16_f32 v13, v12, v13",48,252,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10704,"v_cvt_pk_bf16_f32 v12, v10, v11",48,228,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10712,"s_waitcnt lgkmcnt(1)",48,200,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10716,"v_mfma_scale_f32_16x16x128_f8f6f4 v[6:9], v[58:61], v[96:99], v[6:9], v107, v35 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,384,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10732,"v_mfma_scale_f32_16x16x128_f8f6f4 v[22:25], v[54:57], v[96:99], v[22:25], v111, v35 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,768,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10748,"v_add_u32_e32 v35, v113, v37",48,384,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10752,"ds_read_b128 v[80:83], v35",48,348,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10760,"v_add_u32_e32 v35, v114, v37",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10764,"s_waitcnt lgkmcnt(1)",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10768,"v_mfma_scale_f32_16x16x128_f8f6f4 v[30:33], v[68:71], v[62:65], v[30:33], v104, v53 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,576,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10784,"ds_read_b128 v[66:69], v35",48,268,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10792,"v_add_u32_e32 v35, v115, v37",48,348,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10796,"v_mov_b32_e32 v39, s0",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:114
