CodeObj, Vaddr, Instruction, Hitcount, Latency, Source
4,9340,"v_mfma_scale_f32_16x16x128_f8f6f4 v[14:17], v[142:145], v[110:113], v[14:17], v186, v179 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,23808,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9356,"v_mfma_scale_f32_16x16x128_f8f6f4 v[6:9], v[158:161], v[110:113], v[6:9], v190, v179 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,23804,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9372,"v_mfma_scale_f32_16x16x128_f8f6f4 v[2:5], v[142:145], v[126:129], v[2:5], v186, v183 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,23808,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9388,"v_mfma_scale_f32_16x16x128_f8f6f4 v[10:13], v[158:161], v[126:129], v[10:13], v190, v183 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,23808,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9404,"v_mfma_scale_f32_16x16x128_f8f6f4 v[30:33], v[146:149], v[82:85], v[30:33], v187, v172 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,23784,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9420,"s_waitcnt lgkmcnt(1)",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9424,"v_mfma_scale_f32_16x16x128_f8f6f4 v[22:25], v[162:165], v[82:85], v[22:25], v191, v172 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,17872,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9440,"v_mfma_scale_f32_16x16x128_f8f6f4 v[26:29], v[146:149], v[98:101], v[26:29], v187, v176 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,23808,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9456,"v_mfma_scale_f32_16x16x128_f8f6f4 v[18:21], v[162:165], v[98:101], v[18:21], v191, v176 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,23808,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9472,"v_mfma_scale_f32_16x16x128_f8f6f4 v[14:17], v[146:149], v[114:117], v[14:17], v187, v180 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,23804,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9488,"v_mfma_scale_f32_16x16x128_f8f6f4 v[6:9], v[162:165], v[114:117], v[6:9], v191, v180 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,23808,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9504,"v_mfma_scale_f32_16x16x128_f8f6f4 v[2:5], v[146:149], v[130:133], v[2:5], v187, v184 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,23808,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9520,"v_mfma_scale_f32_16x16x128_f8f6f4 v[10:13], v[162:165], v[130:133], v[10:13], v191, v184 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,23808,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9536,"v_mfma_scale_f32_16x16x128_f8f6f4 v[30:33], v[150:153], v[86:89], v[30:33], v188, v173 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,23796,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9552,"s_waitcnt lgkmcnt(0)",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9556,"v_mfma_scale_f32_16x16x128_f8f6f4 v[22:25], v[166:169], v[86:89], v[22:25], v192, v173 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,17876,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9572,"v_mfma_scale_f32_16x16x128_f8f6f4 v[26:29], v[150:153], v[102:105], v[26:29], v188, v177 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,23832,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9588,"v_mfma_scale_f32_16x16x128_f8f6f4 v[18:21], v[166:169], v[102:105], v[18:21], v192, v177 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,23796,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9604,"v_mfma_scale_f32_16x16x128_f8f6f4 v[14:17], v[150:153], v[118:121], v[14:17], v188, v181 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,23856,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9620,"v_mfma_scale_f32_16x16x128_f8f6f4 v[6:9], v[166:169], v[118:121], v[6:9], v192, v181 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,23796,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9636,"v_mfma_scale_f32_16x16x128_f8f6f4 v[2:5], v[150:153], v[134:137], v[2:5], v188, v73 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,23900,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9652,"v_mfma_scale_f32_16x16x128_f8f6f4 v[10:13], v[166:169], v[134:137], v[10:13], v192, v73 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1488,23648,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9668,"s_cbranch_scc1 65131",1488,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9672,"s_and_saveexec_b64 s[0:1], vcc",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:163
4,9676,"s_cbranch_execz 1",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:163
4,9680,"s_barrier",24,9368,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:163
4,9684,"s_or_b64 exec, exec, s[0:1]",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:163
4,9688,"v_add_u32_e32 v47, s21, v68",48,304,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,9692,"v_add_u32_e32 v48, v47, v72",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,9696,"s_waitcnt vmcnt(0)",48,1220,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,9700,"s_barrier",48,37168,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,9704,"v_add_u32_e32 v49, v47, v71",48,248,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,9708,"ds_read_u8 v53, v48",48,2416,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,9716,"ds_read_u8 v54, v48 offset:4",48,1196,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,9724,"ds_read_u8 v96, v48 offset:8",48,1460,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,9732,"ds_read_u8 v97, v48 offset:12",48,1628,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,9740,"ds_read_u8 v100, v49",48,1780,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,9748,"ds_read_u8 v101, v49 offset:4",48,1372,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,9756,"ds_read_u8 v102, v49 offset:8",48,1392,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,9764,"ds_read_u8 v103, v49 offset:12",48,1352,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,9772,"v_add_u32_e32 v48, s15, v68",48,436,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,9776,"v_add_u32_e32 v49, v48, v70",48,312,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,9780,"v_add_u32_e32 v48, v48, v69",48,408,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,9784,"v_add_u32_e32 v112, s23, v35",48,308,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9788,"v_add_u32_e32 v35, s22, v35",48,232,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9792,"ds_read_u8 v104, v49",48,1272,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,9800,"ds_read_u8 v105, v49 offset:4",48,816,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,9808,"ds_read_u8 v106, v49 offset:8",48,796,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,9816,"ds_read_u8 v107, v49 offset:12",48,936,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,9824,"ds_read_u8 v108, v48",48,1080,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,9832,"ds_read_u8 v109, v48 offset:4",48,812,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,9840,"ds_read_u8 v110, v48 offset:8",48,924,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,9848,"ds_read_u8 v111, v48 offset:12",48,928,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,9856,"v_add_u32_e32 v48, v112, v55",48,408,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9860,"v_add_u32_e32 v113, s23, v63",48,296,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9864,"v_add_u32_e32 v58, v35, v60",48,440,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9868,"v_add_u32_e32 v63, s22, v63",48,420,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9872,"v_add_u32_e32 v57, v113, v55",48,252,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9876,"ds_read_b128 v[48:51], v48",48,600,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9884,"ds_read_b128 v[64:67], v57",48,880,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9892,"ds_read_b128 v[68:71], v58",48,840,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9900,"v_add_u32_e32 v58, v63, v60",48,524,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9904,"v_add_u32_e32 v98, s22, v61",48,384,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9908,"v_add_u32_e32 v114, s23, v61",48,496,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9912,"v_add_u32_e32 v115, s23, v62",48,416,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9916,"ds_read_b128 v[72:75], v58",48,1228,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9924,"v_add_u32_e32 v58, v98, v60",48,712,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9928,"v_add_u32_e32 v62, s22, v62",48,412,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9932,"v_add_u32_e32 v57, v114, v55",48,308,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9936,"ds_read_b128 v[76:79], v58",48,1120,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9944,"v_add_u32_e32 v58, v62, v60",48,544,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9948,"v_add_u32_e32 v55, v115, v55",48,412,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9952,"v_add_u32_e32 v35, v35, v56",48,488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9956,"ds_read_b128 v[58:61], v58",48,812,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9964,"ds_read_b128 v[80:83], v57",48,832,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9972,"ds_read_b128 v[84:87], v55",48,708,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9980,"ds_read_b128 v[88:91], v35",48,708,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9988,"v_add_u32_e32 v35, v63, v56",48,304,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9992,"ds_read_b128 v[92:95], v35",48,452,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10000,"v_add_u32_e32 v35, v98, v56",48,668,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10004,"s_waitcnt lgkmcnt(7)",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10008,"v_mfma_scale_f32_16x16x128_f8f6f4 v[30:33], v[68:71], v[48:51], v[30:33], v104, v53 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,592,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10024,"s_ashr_i32 s0, s13, 31",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:114
4,10028,"s_ashr_i32 s21, s20, 31",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:115
4,10032,"s_movk_i32 s10, 0x78c",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:115
4,10036,"s_waitcnt lgkmcnt(1)",48,936,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10040,"v_mfma_scale_f32_16x16x128_f8f6f4 v[22:25], v[88:91], v[48:51], v[22:25], v108, v53 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,1120,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10056,"ds_read_b128 v[48:51], v35",48,280,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10064,"v_add_u32_e32 v35, v62, v56",48,416,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10068,"v_lshlrev_b32_e32 v1, 3, v1",48,412,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10072,"v_mfma_scale_f32_16x16x128_f8f6f4 v[30:33], v[72:75], v[64:67], v[30:33], v105, v54 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,480,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10088,"v_mul_u32_u24_e32 v43, 0x1a000, v43",48,612,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,10096,"s_mov_b32 s11, 0x27000",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,10104,"s_waitcnt lgkmcnt(1)",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10108,"v_mfma_scale_f32_16x16x128_f8f6f4 v[22:25], v[92:95], v[64:67], v[22:25], v109, v54 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,776,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10124,"ds_read_b128 v[54:57], v35",48,288,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10132,"v_add_u32_e32 v35, v112, v52",48,312,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10136,"ds_read_b128 v[62:65], v35",48,360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10144,"v_mfma_scale_f32_16x16x128_f8f6f4 v[30:33], v[76:79], v[80:83], v[30:33], v106, v96 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,416,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10160,"v_add_u32_e32 v35, v113, v52",48,384,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10164,"v_add_u32_e32 v66, v113, v39",48,260,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10168,"s_waitcnt lgkmcnt(2)",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10172,"v_mfma_scale_f32_16x16x128_f8f6f4 v[22:25], v[48:51], v[80:83], v[22:25], v110, v96 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,624,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10188,"ds_read_b128 v[80:83], v35",48,248,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10196,"v_add_u32_e32 v35, v114, v52",48,272,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10200,"v_mfma_scale_f32_16x16x128_f8f6f4 v[30:33], v[58:61], v[84:87], v[30:33], v107, v97 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,432,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10216,"s_waitcnt lgkmcnt(2)",48,240,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10220,"v_mfma_scale_f32_16x16x128_f8f6f4 v[22:25], v[54:57], v[84:87], v[22:25], v111, v97 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,756,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10236,"ds_read_b128 v[84:87], v35",48,232,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10244,"v_add_u32_e32 v35, v115, v52",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10248,"ds_read_b128 v[96:99], v35",48,272,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10256,"v_add_u32_e32 v35, v47, v41",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,10260,"v_add_u32_e32 v41, v47, v46",48,216,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,10264,"v_add_u32_e32 v46, v112, v39",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10268,"s_waitcnt lgkmcnt(3)",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10272,"v_mfma_scale_f32_16x16x128_f8f6f4 v[26:29], v[68:71], v[62:65], v[26:29], v104, v100 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,384,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10288,"v_cvt_pk_bf16_f32 v25, v24, v25",48,384,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10296,"v_cvt_pk_bf16_f32 v24, v22, v23",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10304,"v_mfma_scale_f32_16x16x128_f8f6f4 v[18:21], v[88:91], v[62:65], v[18:21], v108, v100 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,576,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10320,"ds_read_b128 v[62:65], v46",48,228,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10328,"s_waitcnt lgkmcnt(3)",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10332,"v_mfma_scale_f32_16x16x128_f8f6f4 v[26:29], v[72:75], v[80:83], v[26:29], v105, v101 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,384,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10348,"v_mfma_scale_f32_16x16x128_f8f6f4 v[18:21], v[92:95], v[80:83], v[18:21], v109, v101 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,960,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10364,"ds_read_u8 v46, v35",48,276,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,10372,"ds_read_u8 v47, v35 offset:4",48,328,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,10380,"ds_read_u8 v52, v35 offset:8",48,344,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,10388,"ds_read_u8 v35, v35 offset:12",48,300,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,10396,"ds_read_u8 v53, v41",48,340,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,10404,"ds_read_u8 v100, v41 offset:4",48,400,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,10412,"ds_read_u8 v101, v41 offset:8",48,448,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,10420,"ds_read_u8 v41, v41 offset:12",48,428,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,10428,"ds_read_b128 v[80:83], v66",48,480,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10436,"v_add_u32_e32 v66, v114, v39",48,296,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10440,"s_waitcnt lgkmcnt(8)",48,236,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10444,"v_mfma_scale_f32_16x16x128_f8f6f4 v[14:17], v[68:71], v[62:65], v[14:17], v104, v46 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,388,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10460,"v_add_u32_e32 v39, v115, v39",48,444,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10464,"v_mfma_scale_f32_16x16x128_f8f6f4 v[6:9], v[88:91], v[62:65], v[6:9], v108, v46 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,444,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10480,"v_mfma_scale_f32_16x16x128_f8f6f4 v[26:29], v[76:79], v[84:87], v[26:29], v106, v102 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,808,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10496,"v_mfma_scale_f32_16x16x128_f8f6f4 v[18:21], v[48:51], v[84:87], v[18:21], v110, v102 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,960,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10512,"ds_read_b128 v[84:87], v66",48,296,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10520,"s_waitcnt lgkmcnt(1)",48,344,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10524,"v_mfma_scale_f32_16x16x128_f8f6f4 v[14:17], v[72:75], v[80:83], v[14:17], v105, v47 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,384,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10540,"v_mfma_scale_f32_16x16x128_f8f6f4 v[6:9], v[92:95], v[80:83], v[6:9], v109, v47 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,800,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10556,"v_mov_b32_e32 v47, s21",48,392,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:115
4,10560,"v_mfma_scale_f32_16x16x128_f8f6f4 v[26:29], v[58:61], v[96:99], v[26:29], v107, v103 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,384,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10576,"v_mfma_scale_f32_16x16x128_f8f6f4 v[18:21], v[54:57], v[96:99], v[18:21], v111, v103 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,960,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10592,"ds_read_b128 v[96:99], v39",48,240,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10600,"v_add_u32_e32 v39, v112, v37",48,240,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10604,"ds_read_b128 v[62:65], v39",48,272,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10612,"s_waitcnt lgkmcnt(2)",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10616,"v_mfma_scale_f32_16x16x128_f8f6f4 v[14:17], v[76:79], v[84:87], v[14:17], v106, v52 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,384,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10632,"v_mfma_scale_f32_16x16x128_f8f6f4 v[6:9], v[48:51], v[84:87], v[6:9], v110, v52 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,768,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10648,"s_nop 1",48,384,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10652,"v_cvt_pk_bf16_f32 v21, v20, v21",48,300,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10660,"v_cvt_pk_bf16_f32 v20, v18, v19",48,216,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10668,"s_waitcnt lgkmcnt(1)",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10672,"v_mfma_scale_f32_16x16x128_f8f6f4 v[14:17], v[58:61], v[96:99], v[14:17], v107, v35 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,384,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10688,"v_mfma_scale_f32_16x16x128_f8f6f4 v[6:9], v[54:57], v[96:99], v[6:9], v111, v35 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,768,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10704,"v_add_u32_e32 v35, v113, v37",48,384,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10708,"ds_read_b128 v[80:83], v35",48,316,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10716,"v_add_u32_e32 v35, v114, v37",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10720,"s_waitcnt lgkmcnt(1)",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10724,"v_mfma_scale_f32_16x16x128_f8f6f4 v[2:5], v[68:71], v[62:65], v[2:5], v104, v53 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,588,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10740,"ds_read_b128 v[66:69], v35",48,232,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10748,"v_add_u32_e32 v35, v115, v37",48,384,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10752,"v_mov_b32_e32 v39, s0",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:114
4,10756,"v_mfma_scale_f32_16x16x128_f8f6f4 v[10:13], v[88:91], v[62:65], v[10:13], v108, v53 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,384,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10772,"v_mov_b32_e32 v37, s0",48,384,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:114
4,10776,"v_cvt_pk_bf16_f32 v9, v8, v9",48,216,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10784,"v_cvt_pk_bf16_f32 v8, v6, v7",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10792,"s_waitcnt lgkmcnt(1)",48,212,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10796,"v_mfma_scale_f32_16x16x128_f8f6f4 v[2:5], v[72:75], v[80:83], v[2:5], v105, v100 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,588,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10812,"ds_read_b128 v[70:73], v35",48,208,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10820,"v_mov_b32_e32 v35, s0",48,420,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:114
4,10824,"s_waitcnt lgkmcnt(0)",48,1952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10828,"v_mfma_scale_f32_16x16x128_f8f6f4 v[10:13], v[92:95], v[80:83], v[10:13], v109, v100 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,424,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
