CodeObj, Vaddr, Instruction, Hitcount, Latency, Source
4,9400,"v_add_u32_e32 v18, s22, v39",372,2084,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9404,"v_add_u32_e32 v19, s22, v8",372,1908,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9408,"v_or_b32_e32 v56, s25, v56",372,2240,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9412,"s_or_b32 s28, s25, s27",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9416,"v_or_b32_e32 v58, s23, v58",372,2320,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9420,"v_or_b32_e32 v60, s24, v60",372,2176,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9424,"v_or_b32_e32 v36, s26, v36",372,1896,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9428,"v_or_b32_e32 v61, s9, v57",372,2128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9432,"v_or_b32_e32 v57, s24, v57",372,2020,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9436,"v_add3_u32 v22, s21, v39, v17",372,1608,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9444,"v_add_u32_e32 v26, v18, v5",372,1828,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9448,"v_add_u32_e32 v30, v19, v5",372,1508,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9452,"v_add_u32_e32 v56, s1, v56",372,1604,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9456,"v_or_b32_e32 v35, s28, v35",372,1548,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9460,"v_or_b32_e32 v58, s24, v58",372,1512,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9464,"v_or_b32_e32 v60, s8, v60",372,1532,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9468,"v_or_b32_e32 v36, s27, v36",372,1548,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9472,"v_or_b32_e32 v61, s24, v61",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9476,"v_or_b32_e32 v57, s9, v57",372,1540,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9480,"v_add_u32_e32 v34, v18, v3",372,1512,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9484,"v_add_u32_e32 v55, v19, v3",372,1496,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9488,"ds_read_b128 v[18:21], v22",372,1604,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9496,"ds_read_b128 v[22:25], v22 offset:16384",372,1708,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9504,"ds_read_b128 v[26:29], v26",372,1736,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9512,"ds_read_b128 v[30:33], v30",372,1740,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9520,"v_mov_b32_e32 v59, s29",372,1676,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9524,"v_or_b32_e32 v37, s28, v37",372,1552,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9528,"v_add_u32_e32 v35, s1, v35",372,1516,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9532,"v_or_b32_e32 v58, s9, v58",372,1620,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9536,"v_or_b32_e32 v60, s9, v60",372,1500,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9540,"ds_read_u8 v62, v56",372,1720,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9548,"v_add_u32_e32 v36, s1, v36",372,1584,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9552,"v_or_b32_e32 v56, s29, v61",372,1512,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9556,"v_or_b32_e32 v57, s29, v57",372,1552,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9560,"v_add_u32_e32 v37, s1, v37",372,1532,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9564,"v_or_b32_e32 v61, s29, v58",372,1492,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9568,"v_bitop3_b32 v63, v58, s18, v59 bitop3:0x36",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9576,"v_or_b32_e32 v60, s29, v60",372,1552,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9580,"v_bitop3_b32 v58, v58, s19, v59 bitop3:0x36",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9588,"ds_read_u8 v64, v35 offset:128",372,1700,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9596,"ds_read_u8 v65, v35 offset:256",372,1916,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9604,"ds_read_u8 v66, v35 offset:384",372,1948,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9612,"ds_read_u8 v67, v37",372,1868,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9620,"ds_read_u8 v68, v36 offset:128",372,1824,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9628,"ds_read_u8 v69, v36 offset:256",372,1924,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9636,"ds_read_u8 v70, v36 offset:384",372,2096,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9644,"v_add_u32_e32 v35, 0, v56",372,1916,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9648,"v_or_b32_e32 v36, 0x240, v57",372,1820,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9656,"v_or_b32_e32 v56, 0x640, v57",372,1780,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9664,"v_add_u32_e32 v37, 0, v57",372,1608,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9668,"v_add_u32_e32 v57, 0, v61",372,1496,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9672,"v_add_u32_e32 v59, 0, v63",372,1592,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9676,"v_add_u32_e32 v60, 0, v60",372,1492,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9680,"v_add_u32_e32 v58, 0, v58",372,2048,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9684,"v_add_u32_e32 v36, 0, v36",372,1968,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9688,"v_add_u32_e32 v56, 0, v56",372,1544,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9692,"ds_read_u8 v61, v35",372,1696,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9700,"ds_read_u8 v63, v36",372,2096,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9708,"ds_read_u8 v71, v37 offset:1024",372,2108,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9716,"ds_read_u8 v72, v56",372,1976,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9724,"ds_read_u8 v73, v57",372,1956,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9732,"ds_read_u8 v74, v59",372,1964,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9740,"ds_read_u8 v60, v60",372,1972,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9748,"ds_read_u8 v75, v58",372,1916,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9756,"ds_read_b128 v[34:37], v34 offset:4096",372,1948,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9764,"ds_read_b128 v[56:59], v55 offset:4096",372,2040,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9772,"s_waitcnt lgkmcnt(9)",372,1584,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9776,"v_mfma_scale_f32_16x16x128_f8f6f4 a[4:7], v[18:21], v[26:29], a[4:7], v61, v62 op_sel_hi:[0,0,0] cbsz:4 blgp:4",372,3376,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9792,"s_add_i32 s20, s20, 1",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9796,"s_add_u32 s4, s4, 0x100",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9804,"s_addc_u32 s5, s5, 0",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9808,"s_waitcnt lgkmcnt(5)",372,1668,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9812,"v_mfma_scale_f32_16x16x128_f8f6f4 a[12:15], v[22:25], v[26:29], a[12:15], v73, v62 op_sel_hi:[0,0,0] cbsz:4 blgp:4",372,3588,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9828,"v_add3_u32 v26, s21, v8, v17",372,3728,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9836,"v_add_u32_e32 v27, s22, v6",372,2024,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9840,"v_add3_u32 v28, s21, v7, v17",372,1740,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9848,"s_waitcnt lgkmcnt(1)",372,1552,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9852,"v_mfma_scale_f32_16x16x128_f8f6f4 a[0:3], v[18:21], v[34:37], a[0:3], v61, v67 op_sel_hi:[0,0,0] cbsz:4 blgp:4",372,3240,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9868,"v_add_u32_e32 v55, v27, v3",372,3276,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9872,"s_add_u32 s2, s2, 0x100",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9880,"s_addc_u32 s3, s3, 0",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9884,"v_mfma_scale_f32_16x16x128_f8f6f4 a[8:11], v[22:25], v[34:37], a[8:11], v73, v67 op_sel_hi:[0,0,0] cbsz:4 blgp:4",372,4816,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9900,"ds_read_b128 v[18:21], v26",372,1520,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9908,"ds_read_b128 v[22:25], v26 offset:16384",372,1604,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9916,"v_add_u32_e32 v26, s22, v7",372,1720,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9920,"v_add_u32_e32 v34, v26, v5",372,1496,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9924,"s_waitcnt lgkmcnt(1)",372,13828,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9928,"v_mfma_scale_f32_16x16x128_f8f6f4 a[4:7], v[18:21], v[30:33], a[4:7], v63, v64 op_sel_hi:[0,0,0] cbsz:4 blgp:4",372,2976,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9944,"v_add_u32_e32 v35, v27, v5",372,2996,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9948,"v_add_u32_e32 v36, v26, v3",372,1560,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9952,"s_cmp_lg_u32 s20, 31",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9956,"v_mfma_scale_f32_16x16x128_f8f6f4 a[0:3], v[18:21], v[56:59], a[0:3], v63, v68 op_sel_hi:[0,0,0] cbsz:4 blgp:4",372,4476,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9972,"ds_read_b128 v[18:21], v28",372,1600,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9980,"ds_read_b128 v[26:29], v28 offset:16384",372,1656,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9988,"s_waitcnt lgkmcnt(2)",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9992,"v_mfma_scale_f32_16x16x128_f8f6f4 a[12:15], v[22:25], v[30:33], a[12:15], v74, v64 op_sel_hi:[0,0,0] cbsz:4 blgp:4",372,4532,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10008,"v_mfma_scale_f32_16x16x128_f8f6f4 a[8:11], v[22:25], v[56:59], a[8:11], v74, v68 op_sel_hi:[0,0,0] cbsz:4 blgp:4",372,5972,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10024,"ds_read_b128 v[22:25], v34",372,1548,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10032,"ds_read_b128 v[30:33], v35",372,1652,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10040,"ds_read_b128 v[34:37], v36 offset:4096",372,1624,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10048,"ds_read_b128 v[56:59], v55 offset:4096",372,1572,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10056,"s_waitcnt lgkmcnt(3)",372,16112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10060,"v_mfma_scale_f32_16x16x128_f8f6f4 a[4:7], v[18:21], v[22:25], a[4:7], v71, v65 op_sel_hi:[0,0,0] cbsz:4 blgp:4",372,3040,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10076,"v_mfma_scale_f32_16x16x128_f8f6f4 a[12:15], v[26:29], v[22:25], a[12:15], v60, v65 op_sel_hi:[0,0,0] cbsz:4 blgp:4",372,5968,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10092,"v_add3_u32 v22, s21, v6, v17",372,3024,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10100,"s_waitcnt lgkmcnt(1)",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10104,"v_mfma_scale_f32_16x16x128_f8f6f4 a[0:3], v[18:21], v[34:37], a[0:3], v71, v69 op_sel_hi:[0,0,0] cbsz:4 blgp:4",372,4484,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10120,"ds_read_b128 v[18:21], v22",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10128,"ds_read_b128 v[22:25], v22 offset:16384",372,1500,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10136,"v_mfma_scale_f32_16x16x128_f8f6f4 a[8:11], v[26:29], v[34:37], a[8:11], v60, v69 op_sel_hi:[0,0,0] cbsz:4 blgp:4",372,2976,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10152,"s_waitcnt lgkmcnt(1)",372,14480,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10156,"v_mfma_scale_f32_16x16x128_f8f6f4 a[4:7], v[18:21], v[30:33], a[4:7], v72, v66 op_sel_hi:[0,0,0] cbsz:4 blgp:4",372,3004,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10172,"v_mfma_scale_f32_16x16x128_f8f6f4 a[0:3], v[18:21], v[56:59], a[0:3], v72, v70 op_sel_hi:[0,0,0] cbsz:4 blgp:4",372,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10188,"s_waitcnt lgkmcnt(0)",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10192,"v_mfma_scale_f32_16x16x128_f8f6f4 a[12:15], v[22:25], v[30:33], a[12:15], v75, v66 op_sel_hi:[0,0,0] cbsz:4 blgp:4",372,4464,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10208,"v_mfma_scale_f32_16x16x128_f8f6f4 a[8:11], v[22:25], v[56:59], a[8:11], v75, v70 op_sel_hi:[0,0,0] cbsz:4 blgp:4",372,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10224,"s_cbranch_scc1 65157",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10228,"s_add_i32 s1, 0, 0x23e00",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10236,"v_add_u32_e32 v14, s1, v9",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10240,"v_add3_u32 v13, v14, v13, v11",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10248,"v_add3_u32 v11, s1, v12, v11",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10256,"v_and_b32_e32 v66, 16, v2",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10260,"v_and_b32_e32 v67, 32, v2",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10264,"v_add_u32_e32 v10, 0, v10",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10268,"s_waitcnt vmcnt(0)",12,15056,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10272,"s_barrier",12,1112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10276,"ds_read_u8 v41, v13",12,76,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10284,"ds_read_u8 v43, v13 offset:128",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10292,"ds_read_u8 v60, v13 offset:256",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10300,"ds_read_u8 v61, v13 offset:384",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10308,"ds_read_u8 v62, v11",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10316,"ds_read_u8 v63, v11 offset:128",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10324,"ds_read_u8 v64, v11 offset:256",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10332,"ds_read_u8 v65, v11 offset:384",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10340,"v_or3_b32 v9, v66, v9, v67",12,104,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10348,"v_add_u32_e32 v11, 0, v4",12,52,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10352,"ds_read_u8 v68, v10 offset:63488",12,64,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10360,"ds_read_u8 v69, v10 offset:64064",12,60,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10368,"ds_read_u8 v70, v10 offset:64512",12,56,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10376,"ds_read_u8 v71, v10 offset:65088",12,60,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10384,"ds_read_u8 v72, v11 offset:63488",12,60,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10392,"v_xor_b32_e32 v10, 0xfe40, v4",12,196,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10400,"v_add_u32_e32 v10, 0, v10",12,164,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10404,"v_add_u32_e32 v75, s15, v39",12,116,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10408,"v_add_u32_e32 v76, s15, v8",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10412,"v_lshlrev_b32_e32 v9, 8, v9",12,84,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10416,"ds_read_u8 v73, v10",12,60,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10424,"ds_read_u8 v74, v11 offset:64512",12,60,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10432,"v_add_u32_e32 v10, v75, v5",12,56,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10436,"v_add_u32_e32 v14, v76, v5",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10440,"v_add3_u32 v30, s16, v39, v9",12,72,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10448,"ds_read_b128 v[10:13], v10",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10456,"ds_read_b128 v[14:17], v14",12,60,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10464,"ds_read_b128 v[18:21], v30",12,76,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10472,"v_add_u32_e32 v39, s15, v7",12,168,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10476,"v_add3_u32 v8, s16, v8, v9",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10484,"ds_read_b128 v[22:25], v8",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10492,"v_add3_u32 v7, s16, v7, v9",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10500,"ds_read_b128 v[26:29], v7",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10508,"ds_read_b128 v[30:33], v30 offset:16384",12,76,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10516,"v_add_u32_e32 v77, s15, v6",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10520,"v_add_u32_e32 v44, v39, v5",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10524,"v_add_u32_e32 v5, v77, v5",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10528,"v_xor_b32_e32 v4, 0xfa40, v4",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10536,"ds_read_b128 v[34:37], v8 offset:16384",12,52,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10544,"ds_read_b128 v[44:47], v44",12,80,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10552,"ds_read_b128 v[48:51], v5",12,80,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10560,"v_add3_u32 v5, s16, v6, v9",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10568,"v_add_u32_e32 v4, 0, v4",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10572,"ds_read_b128 v[6:9], v7 offset:16384",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10580,"ds_read_b128 v[52:55], v5",12,72,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10588,"ds_read_b128 v[56:59], v5 offset:16384",12,76,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10596,"ds_read_u8 v4, v4",12,100,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10604,"v_add_u32_e32 v5, v75, v3",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10608,"s_waitcnt lgkmcnt(10)",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10612,"v_mfma_scale_f32_16x16x128_f8f6f4 a[4:7], v[18:21], v[10:13], a[4:7], v68, v41 op_sel_hi:[0,0,0] cbsz:4 blgp:4",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10628,"v_lshlrev_b32_e32 v0, 7, v0",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10632,"v_mul_u32_u24_e32 v1, 0xd000, v1",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,10640,"v_and_b32_e32 v0, 0x780, v0",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10648,"s_waitcnt lgkmcnt(7)",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10652,"v_mfma_scale_f32_16x16x128_f8f6f4 a[12:15], v[30:33], v[10:13], a[12:15], v72, v41 op_sel_hi:[0,0,0] cbsz:4 blgp:4",12,144,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10668,"ds_read_b128 v[10:13], v5 offset:4096",12,56,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10676,"v_add_u32_e32 v5, v76, v3",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10680,"s_ashr_i32 s1, s13, 31",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:114
4,10684,"v_mfma_scale_f32_16x16x128_f8f6f4 a[4:7], v[22:25], v[14:17], a[4:7], v69, v43 op_sel_hi:[0,0,0] cbsz:4 blgp:4",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10700,"v_mov_b32_e32 v41, s1",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:114
4,10704,"s_mul_hi_i32 s2, s13, 0x1a000",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,10712,"s_mul_i32 s13, s13, 0x1a000",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,10720,"s_waitcnt lgkmcnt(1)",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10724,"v_mfma_scale_f32_16x16x128_f8f6f4 a[12:15], v[34:37], v[14:17], a[12:15], v4, v43 op_sel_hi:[0,0,0] cbsz:4 blgp:4",12,144,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10740,"ds_read_b128 v[14:17], v5 offset:4096",12,56,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10748,"v_add_u32_e32 v5, v39, v3",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10752,"v_add_u32_e32 v3, v77, v3",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10756,"s_waitcnt lgkmcnt(1)",12,108,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10760,"v_mfma_scale_f32_16x16x128_f8f6f4 a[0:3], v[18:21], v[10:13], a[0:3], v68, v62 op_sel_hi:[0,0,0] cbsz:4 blgp:4",12,144,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10776,"ds_read_b128 v[18:21], v5 offset:4096",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10784,"v_mov_b32_e32 v39, s1",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:114
4,10788,"s_ashr_i32 s1, s0, 31",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:115
4,10792,"v_mfma_scale_f32_16x16x128_f8f6f4 a[8:11], v[30:33], v[10:13], a[8:11], v72, v62 op_sel_hi:[0,0,0] cbsz:4 blgp:4",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10808,"s_add_u32 s3, s6, s13",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
